# dp_gui 3.11.0 data file - 63 header lines start with '#', then the column names
# dp_gui.py version : 3.11.0
# written           : 2026-08-29T10:29:00
# source video      : D:/Double Pendulum/elad_noam/movies/12_using_gravity_1.MOV
#
# frames processed  : 3600 (start frame 0)
# detected M1 / M2  : 3600 / 3600
# length out of tol : 0 / 0
# left empty (NaN)  : 0
# rod refs L1 / L2  : 96.30 / 96.96 px  (median over the run, tolerance 10.0%)
#   on the marking frame: 95.98 / 97.10 px (reference only)
# max angle step    : 0.80 / 1.68 deg per frame
# origin clicked    : 298.48, 257.77 px
# origin correction : +0.00, +0.00 px
# origin: circle fit skipped, the arc covers only 18 deg
# marker offsets: fit rejected (implausibly large correction)
# angle zero: subtracted +1.53 / +1.53 deg; mean angle over the run +0.27 / +0.02 deg (should be near zero for a free decay)
# time: file timestamps / x4.004 slow motion -> 120 fps
# angles: joint fit of both markers, weights from the measured scatter (M1 0.09 px, M2 0.20 px); Savitzky-Golay smoothing, 13 frames (108 ms), cubic
# energy: L=0.255/0.255 m, m=436.0/497.0 g, g=9.8; E from 0.006 to 0.044 J
#
# settings:
#   csv_dir        = C:/Users/ekolo/Downloads
#   degrees        = 1
#   equal_rods     = 1
#   fps            = 120
#   gate           = 120
#   h_margin       = 10
#   interpolate    = 1
#   joint_fit      = 1
#   len_tol        = 10.0
#   max_gap        = 5
#   min_area       = 100
#   movies_dir     = D:/Double Pendulum/elad_noam/movies
#   origin_fit     = 1
#   pend_I1        = 0
#   pend_I2        = 0
#   pend_L1        = 0.255
#   pend_L2        = 0.255
#   pend_c1        = 0.255
#   pend_c2        = 0.255
#   pend_g         = 9.8 
#   pend_m1        = 436
#   pend_m2        = 497
#   playback_fps   = 30
#   s_margin       = 75
#   scale_down     = 2
#   sg_window_ms   = 110
#   unwrap         = 0
#   use_timestamps = 1
#   v_margin       = 75
#   version        = 3.11.0
#   write_video    = 1
#   zero1_deg      = 1.53
#   zero2_deg      = 1.53
#
# columns: Time [s]; X1,Y1,X2,Y2 [px] from the origin, image axes (y down); theta1,theta2 from the downward vertical, + to the right;
#          omega1,omega2 angular velocities from the same local polynomial fit; E_J total energy, zero = both rods hanging at rest;
#          L1,L2 rod lengths [px]; L1_out,L2_out = 1 where the length left the tolerance band (mis-detected frame).
#
# read with:  pandas.read_csv(path, comment='#')
#             numpy.genfromtxt(path, delimiter=',', names=True, skip_header=63)
#             numpy.loadtxt(path, delimiter=',', skiprows=63 + 1)
Time,X1,Y1,X2,Y2,theta1_deg,theta2_deg,omega1_deg_s,omega2_deg_s,E_J,L1,L2,L1_out,L2_out
0.8916666666666877,1.3042689559846394,96.26032986843234,-1.4878718509554574,193.572115813602,-0.6705801539583242,-3.0078530920718674,42.51920902258152,-107.61941579811806,0.030575378326822555,96.26916548869089,97.35183477533592,0,0
0.9000000000000214,2.044688506928196,96.27666065310524,-1.390755392421113,193.81784106830872,-0.33879798656163185,-3.885271786829983,40.363360188175186,-102.6740166457253,0.029119505089419295,96.29837037875328,97.60166059845935,0,0
0.9083333333333549,2.429281510675139,96.17053748794444,-3.2392467708637582,193.66751195570214,-0.0042018637019340735,-4.752343697886735,37.7548374548249,-102.93330875059098,0.031467048615978044,96.20121459409043,97.66162113770794,0,0
0.9166666666666884,3.162881169352886,96.22364613194333,-3.340636528652624,193.14508406825712,0.31643205782214723,-5.545309774324445,37.639405015431834,-98.1840446775387,0.030198961279475967,96.27561421365692,97.1393888908665,0,0
0.9250000000000218,3.8188409723073278,96.11887269618478,-4.659536940608518,193.13507098922383,0.6123196954276419,-6.329150596192035,35.01390131301509,-97.103209419108,0.03221793845020837,96.19470481662258,97.38596214685406,0,0
0.9333333333333554,3.922067024932005,95.75550145813304,-5.8069859274909845,192.80542287007478,0.875085098796554,-7.122301413349191,31.835892984721085,-86.52279409486701,0.029216439414457174,95.83579012689664,97.53636100150096,0,0
0.941666666666689,4.340705270261537,96.14684737828861,-6.036046630592011,192.75499912469826,1.1413734375796336,-7.7955407109796635,27.424667351999542,-81.66360197204611,0.02993655764841474,96.24478158854744,97.16384082501669,0,0
0.9500000000000225,4.9713646563343445,96.16113628604626,-7.0353412746471236,192.69943924709526,1.350479032017604,-8.500989538808632,23.765968818419744,-73.69053847130104,0.029254767799315573,96.28955601917487,97.28208944051494,0,0
0.958333333333356,5.2820510068026465,96.05740073663611,-7.167291731870819,192.76315684838232,1.5387253776940262,-9.126503138913632,19.372422353650872,-74.07494444227137,0.03315751410304779,96.20251711424793,97.50379171996083,0,0
0.9666666666666895,5.2967111570529255,96.06016886240064,-8.828622232160342,193.05176681402742,1.6810565893886387,-9.729858046995268,16.795167690932526,-67.5642425448882,0.03299490558105633,96.2060870784909,98.01476988988156,0,0
0.9750000000000231,5.585922668371325,95.8422606838779,-8.972726145956301,192.73724905371898,1.7921511013929505,-10.228209953439652,12.598507515363474,-63.59960894618628,0.03453960883806584,96.0049033385974,97.98261594022973,0,0
0.9833333333333566,5.851116815633702,95.75641876141356,-9.787986766272695,192.7058133285936,1.889536742065932,-10.668024058042167,6.777071819385296,-52.30439401009567,0.03321851570669532,95.93501603690586,98.20268157127052,0,0
0.9916666666666902,5.787704753772687,95.78755832921269,-10.84911967095843,192.67458534645823,1.9311869193125526,-11.074419477624499,2.7713836479447242,-40.38183575300437,0.031476356028171004,95.96225225050298,98.30503512628331,0,0
1.0000000000000238,5.888963823628501,95.82791850515525,-11.170563785477327,192.46527370547727,1.9479730147124887,-11.359661730214453,1.3015787488176003,-30.935582083859405,0.030018658132012543,96.0086967932941,98.13157444145614,0,0
1.0083333333333573,5.822893023934228,95.77025599083873,-11.127844150570184,192.41571610137453,1.9381365317596748,-11.64556237026801,-2.996942450293712,-21.95577440887766,0.029985839544256265,95.94711051260984,98.1207034765665,0,0
1.0166666666666906,5.661634670791045,95.79620581819898,-11.598433507542211,192.3888901554015,1.8903466709465886,-11.819688168309753,-9.254985432453518,-18.04592146090185,0.03159472820182696,95.96336361501842,98.12266109817426,0,0
1.0250000000000241,5.632422011725623,95.78719823728284,-11.71452776652427,192.51070810192232,1.782319029954795,-11.942041623030612,-14.194431399676649,-9.15980184195872,0.0315263052461332,95.95265251084356,98.26674934658283,0,0
1.0333333333333576,5.424401869110511,95.86593924260319,-12.50156276682793,192.48503446976287,1.6403241983827304,-11.957761920392269,-19.047501640053763,-2.9069462277340334,0.03183000653682777,96.01928161835048,98.26794884724045,0,0
1.0416666666666914,5.208921290532885,96.09063037866537,-12.56268278850365,192.52611715024847,1.4662113339619973,-11.886680249912414,-25.129450424121323,6.102718614587505,0.03194534977385821,96.23171050947943,98.05933418300478,0,0
1.050000000000025,4.56968443571202,96.11273704233156,-13.419261232512554,192.54533894285998,1.209480268299004,-11.81003460755631,-32.593797475639406,14.78959292786076,0.033080361482844545,96.22130864631993,98.09612059383457,0,0
1.0583333333333584,4.133467709933086,96.05315745809952,-13.181613905181678,192.76710355570344,0.9195032771638532,-11.684676215665577,-38.821951192493806,25.414134404497524,0.03366517304255767,96.142054341373,98.25171459627727,0,0
1.066666666666692,3.6366530512547115,96.17812013091947,-12.978127174655924,192.6519615282947,0.584827115797118,-11.439218346081663,-44.036864913641494,35.7537079204025,0.03384465449074936,96.2468494930238,97.89409070991579,0,0
1.0750000000000255,3.0339317677307918,96.19294730032976,-13.14080329045288,192.78735836960095,0.18593614675168355,-11.11054836745854,-48.64497370903898,45.03487249400603,0.03399088943324724,96.24078060934079,97.9392786578591,0,0
1.083333333333359,2.2336441052144096,96.18202725887647,-13.246968986029856,192.79435366577047,-0.21560608865780007,-10.685923897930847,-50.24766366505843,50.80420028499681,0.032877255851595955,96.20795982462167,97.84472901200672,0,0
1.0916666666666923,1.3340237059660467,96.15598987720199,-13.895721346707546,192.80195340518412,-0.6310408652803352,-10.231498476121956,-50.81991560210421,56.92994763177196,0.03162643646059449,96.1652432457416,97.83857828393403,0,0
1.1000000000000258,0.877925216036715,96.26389641859754,-13.15232568213213,192.8585212727516,-1.0559038597593928,-9.751554048130307,-52.76316838021462,58.51583486488887,0.03087466336112321,96.26789966741474,97.60824499487903,0,0
1.1083333333333596,0.0033348462068829576,96.3362265749625,-12.865343216830922,192.9603923835234,-1.4967174947070416,-9.247313996169186,-52.42575024229715,65.5016400542003,0.02995519040307215,96.33622663268325,97.4773424611606,0,0
1.1166666666666931,-0.8113829360497675,96.25650738121215,-12.841415621745796,193.04677541327908,-1.9619023306811958,-8.674426330026481,-53.64357926990074,72.52717956199174,0.030017277945300513,96.25992704910108,97.53500741855855,0,0
1.1250000000000266,-1.258409536598549,96.58364767143541,-12.287837100727359,193.10875384379574,-2.4136240399776456,-8.07015889120447,-54.17429824981317,75.20569430828722,0.029413594944868393,96.59184537051652,97.15320063681791,0,0
1.1333333333333602,-2.2178897956889045,96.31706769990376,-12.329365949903888,193.29700898632984,-2.871752923671023,-7.382659719637777,-56.40012404208416,81.30219587989716,0.03015201366920639,96.34259995170187,97.50564579518412,0,0
1.1416666666666937,-3.09933696015878,96.67532154525401,-12.182972712386515,193.4034088407053,-3.335241993695694,-6.654610518506852,-57.9463731584081,84.39193238470607,0.030339241065480138,96.72498997400238,97.15366853760901,0,0
1.1500000000000272,-3.8236568424264874,96.48204745823585,-11.259413385583912,193.48175143743032,-3.8258460403204544,-6.0052808344972926,-57.79236693235183,85.02751780043344,0.030120063760819438,96.55778494446686,97.28428982842226,0,0
1.1583333333333607,-4.801340147626718,96.41026034870538,-11.13452067900198,193.7995654519936,-4.3105862643233435,-5.316094918409159,-59.14496784427635,86.34028988925839,0.030690975949398958,96.5297423995235,97.59500972972107,0,0
1.1666666666666943,-5.358801787483628,96.2959131639405,-10.596812075688547,193.52427202371405,-4.787714819155116,-4.58749049962142,-57.61071973333259,86.05172900341398,0.03042783660447901,96.4449047315342,97.3693510214803,0,0
1.1750000000000278,-6.3232834709162375,96.22670768797354,-9.848905485164607,194.07539729030998,-5.28474592050027,-3.8373933403837888,-55.60855695077979,86.37637664638022,0.030723094026614994,96.43424280990787,97.91218549027356,0,0
1.1833333333333613,-7.002987495745174,96.22818687969811,-9.926795674841514,193.04644631829586,-5.72411335266721,-3.113891173046119,-53.15232743095463,82.99604686989575,0.030088075709677753,96.4826709001138,96.86239732211759,0,0
1.1916666666666949,-7.859606668053857,96.53691547736702,-9.953803737995031,193.36914022474974,-6.133082062343476,-2.510575824194239,-48.63786682682825,72.9956591043138,0.027742289653062358,96.85633415972762,96.85486777078057,0,0
1.2000000000000284,-8.507498914977816,96.26376309807227,-8.786221929182432,193.53524540297934,-6.528630087339002,-1.9490940694097905,-44.42031887954285,68.33603740312216,0.027269427329597473,96.63896534830104,97.27188163242498,0,0
1.208333333333362,-8.973019598763642,96.25655707794465,-8.254508069209464,193.14824849708697,-6.878728947172276,-1.3245996979496073,-40.047569248872385,68.38969088433512,0.02812067721216538,96.67388407020488,96.89435548513855,0,0
1.2166666666666954,-9.704147149783864,96.21191919649493,-8.121687431363853,193.21098800997618,-7.201337766199062,-0.7210313474872386,-33.921973629658595,68.55221800614896,0.029508361254886317,96.700071703063,97.01197621656252,0,0
1.225000000000029,-9.840678815469118,96.31229889453903,-7.935880160942702,193.12357714390942,-7.458864537477921,-0.2403185946874641,-29.01856910598919,62.68136390777843,0.02909578040519989,96.81372773476005,96.83001525452376,0,0
1.2333333333333627,-10.308863477833881,96.08645872354077,-7.871805890810549,193.0230696423103,-7.681876466146057,0.27920635148744705,-23.571807435344567,55.55005339766079,0.028496322032373733,96.63788189025732,96.96724078831663,0,0
1.2416666666666962,-10.802972692840171,96.05767890089402,-6.478931905727393,193.02135569579906,-7.8480301482864325,0.7956034917808701,-18.45684647544304,55.83300706423786,0.030420276506654353,96.66323962515177,97.06004299563966,0,0
1.2500000000000295,-10.878541928816901,96.06732953460352,-5.5068377439855,193.0997358589937,-7.9731023560243335,1.2265496662026913,-12.696769263287743,57.25511971281519,0.033384126523501756,96.68130366522337,97.18098107629339,0,0
1.258333333333363,-11.023048489963116,96.0516928649713,-5.776618659807525,192.82332777165777,-8.058227124527107,1.6495357519014393,-6.948748737245747,51.647996177608505,0.03363010089298957,96.6821353727712,96.91374695302915,0,0
1.2666666666666966,-11.04689814794051,95.85870265640153,-5.6903410267224785,192.86314293105215,-8.11269711275011,1.9926392229602476,-3.9074166883104673,38.96332529599954,0.030222589741063732,96.4931336088707,97.15222147326911,0,0
1.27500000000003,-11.11025677503443,96.19103965274883,-4.0810650958911765,192.71760071390116,-8.152177772419698,2.3004808041788745,0.7792626413348147,25.71402365930062,0.028015854878510105,96.83054226370881,96.78216016371255,0,0
1.2833333333333636,-10.982586305216614,96.02306070491659,-3.47378594663968,192.94419301605456,-8.101106430570264,2.5268838012413517,6.270802144408024,18.182497625839325,0.02756838048851762,96.64908374677758,97.211562950598,0,0
1.2916666666666974,-10.891467638073493,96.0167279039402,-3.927047735731662,192.7384132500589,-8.018238611013143,2.640030905999174,10.897251719561837,16.93467319250694,0.02840654801403808,96.63247955367021,96.97209681537122,0,0
1.300000000000031,-10.772139417689516,95.99735674012328,-3.7453539532549485,192.5672175168919,-7.876659191015477,2.7787204221239117,19.698982185341062,13.261166501668876,0.030436455201097612,96.59985242599821,96.82517092372036,0,0
1.3083333333333644,-10.60998831143445,96.1815307527396,-3.5777834304844305,192.57425420494474,-7.66866953027598,2.8789223968723725,28.27214572362459,2.094650442904793,0.030400975862295176,96.76496633549237,96.6488956999559,0,0
1.316666666666698,-9.976031525083044,96.22992722244265,-2.4137460196278084,192.1831076627401,-7.409132048192121,2.833155953983061,36.11396374686666,-9.360651883597333,0.030193027530945216,96.74564640450784,96.2507194709437,0,0
1.3250000000000313,-9.247819649568441,96.54704501428103,-1.743032568098215,192.45095869617415,-7.102316772065566,2.6189840809734544,42.123780146449214,-16.87988572913271,0.030086840384102587,96.98893787056619,96.19710228817814,0,0
1.3333333333333648,-8.855476490175818,96.23621949710576,-1.806588755749715,192.75436807691085,-6.748095794431556,2.414883872916207,47.08453250939604,-27.485314106677976,0.028881594088864482,96.64279283507476,96.77520252402407,0,0
1.3416666666666983,-7.872407049872493,96.20064572898053,-1.1674674333519306,192.91580058754568,-6.351017578363959,2.2381858126772025,49.731499887153774,-35.83730239071053,0.027083284646750805,96.52222040251509,96.94729183725259,0,0
1.3500000000000318,-7.351021588520268,96.37669108528127,-1.7073666244170909,192.6977306810685,-5.908671135709536,1.9961176288648619,52.23493616232373,-38.05534308015003,0.02609816335076065,96.65662989646714,96.48623482221211,0,0
1.3583333333333656,-6.670741135441858,96.558086020379,-1.7663171190348521,192.63878001061926,-5.43659403952395,1.7433584057003741,55.382422459866945,-34.79400568534932,0.02654278229211071,96.78823669855228,96.20578533840312,0,0
1.3666666666666991,-5.874643131481264,96.31858604011444,-1.3740661381374366,193.28925071111587,-4.948554686838015,1.365591072295929,60.72841367723609,-35.18891434708174,0.028306613887900234,96.49757224246208,97.07504828744007,0,0
1.3750000000000326,-4.93464515077892,96.53854376049537,-0.36957818725107927,193.100181597369,-4.42688713798662,1.0562459046748336,66.0593843213445,-33.63438355417175,0.03128561739136382,96.66458065993555,96.66948711005472,0,0
1.3833333333333662,-3.9953589942693384,96.47784733825779,0.36678315433312036,193.03679630807625,-3.8736107957604187,0.6804367696457382,68.3940085490567,-40.92470965207783,0.02941406769188948,96.56054018343758,96.65743070390718,0,0
1.3916666666667,-2.8692883721789144,96.53656990329881,0.562380734361227,193.0681672999695,-3.2955471680629507,0.28545100803999407,73.36709737591208,-48.7344543307448,0.03016963754970714,96.57920140722443,96.59257553668243,0,0
1.4000000000000332,-1.877825520062288,96.38436123861084,0.6995818814079371,193.03864884250999,-2.685647603715765,-0.10456293680667438,73.8444350951877,-58.0789179166429,0.027375761766767592,96.40265203851408,96.68864639206821,0,0
1.4083333333333665,-0.8655751849680087,96.509296286128,0.15205839479284577,193.2500039831761,-2.0639413871732057,-0.5386058380137408,74.27735828893559,-62.5924588736244,0.026079187865714726,96.51317780512915,96.74605988787532,0,0
1.4166666666667003,0.13452562552441805,96.34958487680177,1.2273608736304595,193.51625619350853,-1.4366806185233227,-1.0550926115058783,74.70125425629111,-64.22293305426548,0.02558114147301005,96.34967879072535,97.17281669092662,0,0
1.4250000000000338,1.147126186026128,96.29352287635214,0.49273205302563383,193.54373007218442,-0.794973329191528,-1.5904777119847535,76.53042459015123,-58.94115774779692,0.027520687128437693,96.30035538057594,97.25240887152161,0,0
1.4333333333333673,2.4148646211365303,96.24824785963318,1.6262889577366195,193.16231538010356,-0.1350709520264394,-2.1234482712010028,78.85547831559575,-55.86723934539514,0.030337335943768196,96.27853752102698,96.91727573007404,0,0
1.4416666666667008,3.274817202988231,96.4069983377122,1.7519727315616933,193.34116377776803,0.5031982239499984,-2.5606667231471265,79.18552987498714,-51.90143364228904,0.032128055161156244,96.4626028894132,96.94612671398622,0,0
1.4500000000000344,4.518347394388684,95.88645022644016,2.169955051771126,193.2482343866729,1.1621116609788336,-3.0245413798252057,79.20875610353129,-53.13937093288715,0.03275723631839611,95.992847651291,97.3901019686221,0,0
1.458333333333368,5.635289113188151,96.15353979884935,2.2255955498697517,192.88613354954038,1.8179857272112185,-3.3888739253298055,78.13161135024754,-49.72546195448946,0.03383504950336258,96.31853248071279,96.79266864764068,0,0
1.4666666666667014,6.80513418657182,96.06613265207756,2.9941836698415614,193.04744541496575,2.457574107857138,-3.8305781224722057,75.3142848285776,-45.00072770381364,0.034136224695269224,96.30686213361855,97.05616090209888,0,0
1.4750000000000347,7.719205556211307,95.63848544959757,3.0841824394590844,192.9555988851801,3.0655591485015323,-4.1375538066609705,71.10776726772285,-41.76782540615133,0.03287508080155188,95.94949730723934,97.4274294371296,0,0
1.4833333333333685,8.50066162872207,95.87482525093952,3.790013892818081,192.52554044528398,3.633217095414784,-4.48257468718263,66.64452026195906,-32.90061685145185,0.03348482020947552,96.2509395539816,96.76544295186203,0,0
1.491666666666702,9.614335409369971,95.08672383013015,3.969510796403597,192.1889564893657,4.1792280222845894,-4.7885213009663845,60.51605993763148,-29.40905577135151,0.03132561756964636,95.57154646709085,97.26616900196831,0,0
1.5000000000000355,10.351304797202658,95.14287425703895,5.109467387549444,192.68006998078943,4.6610023145671455,-4.9578366850025395,55.62969669293014,-19.80502275552549,0.03219027108647632,95.70431564404667,97.67794740412212,0,0
1.508333333333369,10.996395678324575,94.96272235632085,4.717149556711945,192.0897649681794,5.09244328360602,-5.009647475029833,49.39712480321181,-7.612423610500152,0.03313551629078004,95.59727692375948,97.32980703968119,0,0
1.5166666666667026,11.653278100935836,94.98800350251747,5.890282425159171,192.3103223419193,5.471388908860658,-5.082071760985961,43.201072485011075,-0.173909103750772,0.03267823001381798,95.70015517172385,97.49279903376048,0,0
1.525000000000036,12.249318084421304,94.89347836471853,6.013110783594925,192.15952098040168,5.794253579521356,-5.049673058471567,35.21123458214451,7.441569890836304,0.030995313787392398,95.68081327877933,97.46575464035955,0,0
1.5333333333333696,12.750352576483351,94.83079344599378,6.721085647829739,192.24516373093303,6.079797295772543,-4.971718928418385,29.247522263039517,16.189894689750062,0.03155670806300881,95.6841202939201,97.60077662451366,0,0
1.5416666666667034,13.070561205410854,94.84820405299757,8.245619153993744,192.27232824688258,6.308749057009411,-4.837442029454854,26.248899917096157,17.566703311654937,0.030882873805434308,95.74456319971101,97.54352895371925,0,0
1.5500000000000367,13.325324101088029,94.85302383751628,8.302649827436483,192.22566401857569,6.528469787241026,-4.771339799699265,22.827014818702253,17.492204730125938,0.029598736443404494,95.78444755553726,97.50209388874306,0,0
1.5583333333333702,13.632104898502803,94.86964716136345,8.137715351511417,192.09944326438494,6.7064607295019325,-4.559116314628802,19.25124858592806,17.734420806870094,0.028152537442550862,95.84406208255876,97.38491447205374,0,0
1.5666666666667037,13.82667710325478,94.88805670474471,9.452998949797461,192.11769133426105,6.8444654972284065,-4.3569680712786525,15.508934249608814,25.637702280152705,0.029503212817404645,95.89014706903166,97.32795544333229,0,0
1.5750000000000373,14.253870695965304,94.84891443075475,9.970773275575823,192.13737987204735,6.941802738850029,-4.031656794317896,11.11935748499788,34.25122603255776,0.0307629242055536,95.91396873505931,97.38270088385376,0,0
1.5833333333333708,14.25752218037627,94.57663407344211,10.156150314936838,192.21097557211277,6.992139651306133,-3.6747287486840676,4.78703308526036,48.191838621957665,0.03376898166639952,95.64526465740838,97.72044766095611,0,0
1.5916666666667043,14.271310503430811,94.51777690832341,10.887247308208885,191.82879833179527,7.0055329846554955,-3.3662395341312927,-2.401064893155081,56.33432959586349,0.03391395594338498,95.58912310078448,97.3698453022734,0,0
1.6000000000000378,14.12710136659041,94.77034759982615,12.530155139989915,192.12017792024432,6.959754601180552,-2.8775982473693884,-10.326915190159395,61.5716611621352,0.03222463893451444,95.81750245760841,97.36292775314874,0,0
1.6083333333333716,13.922309679698628,94.5797159376661,12.958839881572374,191.89377474114394,6.8403693937764,-2.311638130516527,-18.301129622110953,66.73657927218888,0.030754018709577835,95.59891931223407,97.31882816217346,0,0
1.616666666666705,13.675085819294054,94.87810701373428,13.762881919405118,191.97954752650566,6.67921795694056,-1.6752073254989603,-23.75058174087281,80.99851883251034,0.035123900196061264,95.85855810867734,97.10148020401374,0,0
1.6250000000000384,13.294714800233294,94.83755995214494,13.982564739796544,192.50840397728064,6.4828420866734175,-1.0119954925382693,-25.50040385146301,80.78146290399819,0.03312591853321578,95.76487988451835,97.67326609733976,0,0
